0.79701,0.49283,0.92185,0.45324,9.2608
0.079631,0.027826,0.018838,0.069033,2.3543
0.58288,0.58588,0.65744,0.6134,17.86
0.49628,0.27781,0.049779,0.60012,1.9226
0.99355,0.83591,0.62551,0.082115,12.676
0.14922,0.67493,0.3088,0.44017,8.5074
0.65391,0.24285,0.88896,0.98454,2.0217
0.32392,0.98631,0.77302,0.36937,7.8055
0.82705,0.43209,0.41204,0.82097,0.96952
0.046198,0.092416,0.52477,0.71682,2.946
0.54112,0.52068,0.16713,0.23104,4.1188
0.43255,0.61492,0.62324,0.92157,6.9008
0.93723,0.060683,0.19952,0.40356,1.2504
0.21687,0.46383,0.86034,0.011298,20.775
0.71413,0.89207,0.43995,0.55567,4.6211
0.26312,0.14862,0.33921,0.17487,5.7603
0.75804,0.70667,0.97769,0.62647,15.352
0.1031,0.80416,0.083574,0.77264,2.4895
0.60623,0.37204,0.72648,0.28686,2.5513
0.46611,0.85633,0.38414,0.67725,6.3947
0.96103,0.2885,0.80774,0.1319,4.2772
0.18134,0.19114,0.13239,0.26733,1.3926
0.68447,0.63302,0.55267,0.78436,5.4184
0.35431,0.37635,0.66817,0.41528,5.9326
0.85899,0.94818,0.029575,0.90203,2.38
0.01387,0.54514,0.90916,0.5127,10.119
0.51114,0.099333,0.26614,0.062075,2.6512
0.40192,0.0050894,0.94296,0.87174,0.28458
0.90505,0.57688,0.36711,0.3264,8.2108
0.24944,0.91644,0.69858,0.21151,5.2961
0.74436,0.47059,0.11831,0.72853,3.3374
0.29304,0.72725,0.21972,0.093829,7.974
0.79031,0.1594,0.58058,0.58058,4.5663
0.071227,0.32024,0.48261,0.94157,5.1442
0.57591,0.7621,0.84014,0.49095,11.381
0.47857,0.65499,0.85373,0.18898,6.3354
0.98374,0.20823,0.4612,0.73738,0.61255
0.13959,0.29876,0.5986,0.84934,9.1007
0.63637,0.86952,0.20951,0.33512,5.4962
0.34136,0.11251,0.077454,0.96604,1.6353
0.83677,0.55539,0.74725,0.48405,7.8898
0.056101,0.96527,0.31408,0.11818,7.2725
0.55874,0.39832,0.98817,0.57381,22.847
0.41877,0.49158,0.28803,0.25848,9.6359
0.91555,0.9345,0.89508,0.80688,4.9958
0.19548,0.58616,0.039296,0.66852,3.0966
0.70066,0.019256,0.65064,0.1543,1.4084
0.27668,0.77625,0.50352,0.51959,4.5929
0.77932,0.32951,0.17373,0.037601,3.0186
0.12469,0.17747,0.76302,0.42205,5.1251
0.62009,0.74825,0.43668,0.87768,13.038
0.44867,0.2326,0.7047,0.018074,15.223
0.95131,0.66175,0.09754,0.53132,2.3358
0.17144,0.81393,0.96809,0.92846,8.7579
0.66684,0.26071,0.35662,0.37909,6.01
0.37202,0.50359,0.48921,0.76391,14.217
0.8688,0.07045,0.81888,0.30926,3.0936
0.023495,0.4189,0.24437,0.16602,2.8242
0.52867,0.97605,0.57058,0.64899,5.7269
0.38835,0.8828,0.15365,0.46452,4.1323
0.88376,0.44967,0.54607,0.97777,10.76
0.22785,0.039682,0.39414,0.62459,6.1989
0.73049,0.59685,0.7831,0.075217,19.165
0.30682,0.35398,0.92992,0.69442,3.2344
0.81199,0.78317,0.26002,0.23977,5.3057
0.092603,0.69251,0.67866,0.34685,6.8595
0.58938,0.13934,0.0044427,0.82982,2.2506
0.49143,0.87677,0.87011,0.1249,5.0998
0.98675,0.44763,0.44581,0.57564,4.8969
0.14431,0.045448,0.61347,0.9647,3.5176
0.64704,0.59866,0.19365,0.47782,3.6196
0.31321,0.35578,0.093348,0.84702,3.5574
0.81829,0.78893,0.73234,0.32988,10.975
0.035424,0.69047,0.32944,0.19472,8.6098
0.5323,0.13332,0.97182,0.74019,11.081
0.42373,0.22658,0.30294,0.42852,6.4632
0.92646,0.65971,0.87919,0.87927,2.9227
0.20811,0.81969,0.055647,0.51849,2.4202
0.70342,0.26253,0.63528,0.03162,2.246
0.25625,0.50539,0.51891,0.66644,3.4019
0.75312,0.076204,0.15735,0.1493,0.60211
0.096291,0.41687,0.77888,0.26397,18.467
0.60137,0.97004,0.42181,0.80944,6.9609
0.45925,0.48564,0.68882,0.16883,2.9193
0.95612,0.93239,0.11245,0.65473,2.4477
0.17453,0.59187,0.95272,0.75866,7.9123
0.67961,0.021104,0.37296,0.30694,4.7346
0.34549,0.77811,0.47285,0.92224,6.3628
0.84822,0.33523,0.83429,0.37775,4.9935
0.0051112,0.17536,0.22948,0.019904,3.7988
0.50042,0.7423,0.58643,0.53803,10.361
0.39121,0.64904,0.13825,0.34941,6.5982
0.89629,0.20612,0.56243,0.83531,3.1901
0.23866,0.30447,0.3783,0.68941,3.804
0.73554,0.87137,0.79798,0.23769,7.2241
0.28819,0.11437,0.91501,0.61861,6.0886
0.78351,0.56111,0.2759,0.074118,6.7582
0.066313,0.96315,0.66232,0.46611,6.4775
0.56904,0.39237,0.019814,0.98424,1.5632
0.46975,0.0030427,0.033447,0.71181,2.3077
0.97297,0.57088,0.64088,0.22897,13.815
0.13083,0.91823,0.29389,0.37193,6.8126
0.62566,0.47636,0.90484,0.82646,1.8376
0.3345,0.73303,0.75717,0.44176,6.7658
0.83186,0.1612,0.42692,0.99101,2.7446
0.049296,0.31423,0.50937,0.59414,9.2755
0.55389,0.76004,0.18349,0.081016,4.3312
0.41392,0.85428,0.60836,0.76739,13.622
0.90874,0.2825,0.21536,0.28454,0.42741
0.19057,0.19293,0.84397,0.17768,5.7307
0.69379,0.63879,0.45535,0.63221,10.223
0.26597,0.38212,0.32384,0.013129,6.778
0.77056,0.94997,0.99402,0.56238,4.805
0.11392,0.53913,0.067699,0.91534,2.5589
0.61128,0.097276,0.74139,0.40222,1.4506
0.43796,0.61282,0.40001,0.5116,4.5925
0.94255,0.054719,0.79287,0.056093,2.4512
0.16066,0.4657,0.14778,0.42175,4.5664
0.65802,0.89777,0.53629,0.90362,11.702
0.36717,0.15431,0.68452,0.27282,2.3292
0.862,0.70854,0.014215,0.78692,2.3966
0.018582,0.79821,0.92406,0.67517,11.748
0.5218,0.36995,0.25025,0.12689,2.0628
0.38149,0.2757,0.95832,0.94022,8.9558
0.87885,0.82994,0.35075,0.48472,3.3655
0.22104,0.6768,0.71447,0.10054,5.0253
0.72563,0.24856,0.10341,0.58241,0.76716
0.298,0.99201,0.2346,0.21724,5.246
0.80122,0.43396,0.56471,0.73134,12.478
0.083845,0.086462,0.49899,0.86942,9.3724
0.57867,0.51858,0.82475,0.32115,1.5498
0.49256,0.33648,0.46804,0.33838,1.8205
0.99727,0.76856,0.85666,0.85248,9.2638
0.15294,0.74203,0.20463,0.7483,5.2019
0.65018,0.18393,0.59762,0.20002,1.5679
0.32801,0.92681,0.74432,0.5691,18.832
0.82297,0.49855,0.070618,0.11359,2.7424
0.042113,0.025718,0.98915,0.47168,4.1197
0.54521,0.57994,0.31897,0.95355,3.2647
0.43627,0.5482,0.8941,0.14388,24.534
0.9335,0.11995,0.28315,0.65798,3.0387
0.21314,0.40431,0.65357,0.80412,16.147
0.71785,0.95855,0.046131,0.25584,2.4175
0.25903,0.21567,0.17862,0.89055,3.5873
0.76213,0.64779,0.5045,0.43504,2.9289
0.10719,0.8628,0.42984,0.042808,4.4136
0.60214,0.30475,0.76009,0.52468,5.2993
0.46203,0.78915,0.098517,0.38426,4.4943
0.96512,0.34727,0.70958,0.93351,13.224
0.18543,0.13213,0.35369,0.54421,4.5669
0.68038,0.69996,0.96125,0.031085,4.8138
0.35803,0.44296,0.814,0.64626,4.0898
0.85526,0.88877,0.48824,0.16341,10.454
0.01014,0.6043,0.57742,0.29881,5.2414
0.51486,0.032472,0.2473,0.75333,2.3687
0.40601,0.064216,0.53923,0.062808,2.9965
0.90096,0.51007,0.15072,0.61206,3.5047
0.24535,0.98301,0.78798,0.97308,5.1018
0.74845,0.41122,0.39512,0.45996,8.4287
0.28932,0.66823,0.26295,0.84075,8.2259
0.79403,0.22637,0.93676,0.35791,17.499
0.074945,0.25303,0.003466,0.24298,2.3451
0.57218,0.82088,0.67377,0.69751,16.294
0.48277,0.71315,0.63234,0.99755,17.025
0.97953,0.14238,0.052709,0.45306,2.3425
0.13538,0.36436,0.88408,0.087161,10.868
0.64058,0.81111,0.30782,0.60529,6.805
0.33777,0.05445,0.40911,0.22046,6.192
0.84037,0.6214,0.76618,0.70636,4.5897
0.059705,0.89902,0.16811,0.81835,3.4397
0.55514,0.45614,0.52966,0.36663,11.672
0.41455,0.42538,0.19854,0.5511,5.8501
0.91976,0.99228,0.61836,0.0066096,3.7329
0.19969,0.52813,0.44288,0.39103,5.9153
0.69644,0.085205,0.86717,0.90916,2.1309
0.28029,0.84188,0.98257,0.28996,9.9202
0.77572,0.2711,0.34019,0.77586,1.2722
0.12109,0.23564,0.71964,0.63753,7.8182
0.6237,0.68238,0.080644,0.18581,4.4451
0.45228,0.16684,0.80872,0.79539,2.9455
0.94771,0.72006,0.38903,0.27824,8.6799
0.16784,0.75538,0.54974,0.13503,14.86
0.67045,0.32623,0.12556,0.6805,1.4668
0.36781,0.56968,0.024692,0.049582,3.23
0.87301,0.012528,0.6672,0.50033,2.2494
0.027706,0.47658,0.27298,0.89744,5.0782
0.52445,0.90972,0.91209,0.41057,5.3364
0.38476,0.94048,0.36027,0.7259,8.3012
0.88736,0.38331,0.94003,0.20875,20.425
0.23145,0.1058,0.12319,0.31586,1.6467
0.72689,0.53893,0.69955,0.86132,1.9026
0.31103,0.29547,0.58351,0.49603,3.952
0.80778,0.84863,0.22656,0.94677,4.2121
0.088389,0.6268,0.83916,0.59357,3.8426
0.59359,0.19761,0.47772,0.1067,2.0598
0.48454,0.20171,0.57091,0.53039,6.5367
0.98974,0.62989,0.24502,0.044491,4.3969
0.14535,0.84554,0.81868,0.43274,8.8625
0.6421,0.29136,0.48844,0.88447,6.9622
0.31998,0.53424,0.35737,0.25355,8.3538
0.81542,0.10205,0.96832,0.79804,3.5545
0.034503,0.38705,0.096912,0.66369,2.284
0.53711,0.94517,0.70435,0.14557,6.1337
0.42868,0.91342,0.004219,0.95919,2.4965
0.92543,0.48129,0.6779,0.47329,13.462
0.20512,0.0078166,0.26037,0.11137,3.3721
0.71033,0.56598,0.93055,0.56309,22.121
0.25142,0.3231,0.78245,0.1978,2.8484
0.75403,0.7513,0.39381,0.74229,5.7576
0.099154,0.72414,0.54684,0.85811,8.3108
0.59459,0.16997,0.15385,0.33999,0.86787
0.45443,0.68564,0.98755,0.69932,6.3716
0.95704,0.23984,0.31373,0.24858,0.46756
0.17741,0.2669,0.74799,0.3517,16.432
0.67285,0.83863,0.077687,0.83858,3.1102
0.35043,0.081623,0.20932,0.45375,2.8177
0.84717,0.52354,0.59782,0.9709,6.6161
0.0021106,0.99687,0.46152,0.61387,10.161
0.50732,0.42896,0.85439,0.068399,2.0283
0.39799,0.46071,0.43746,0.75507,2.2085
0.89343,0.90264,0.76322,0.30432,5.1081
0.23776,0.61778,0.17308,0.15728,6.8421
0.74036,0.049883,0.5032,0.64416,1.4993
0.28129,0.80689,0.65099,0.024956,4.9618
0.78649,0.36114,0.039919,0.54211,2.2775
0.067341,0.1456,0.89485,0.93524,3.9019
0.56409,0.71737,0.28729,0.38977,5.3173
0.4747,0.82447,0.26597,0.1798,6.4547
0.97194,0.25763,0.90835,0.63531,10.966
0.12785,0.22177,0.029867,0.77747,2.2975
0.63257,0.66464,0.66885,0.29559,4.9938
0.32967,0.40797,0.55195,0.91077,4.32
0.83277,0.97881,0.13214,0.39667,2.9321
0.052155,0.51426,0.80858,0.00060424,18.36
0.54711,0.067462,0.38428,0.54888,4.8455
0.40702,0.036703,0.8404,0.36055,0.80182
0.91174,0.60753,0.48333,0.81606,8.9618
0.19162,0.88554,0.58044,0.70805,5.2921
0.68886,0.43873,0.21888,0.22617,5.5891
0.27274,0.6954,0.11911,0.60697,5.6893
0.76769,0.12852,0.69875,0.092873,13.411
0.11299,0.35089,0.36642,0.44698,5.3336
0.61609,0.7937,0.94267,0.99526,6.4465
0.44474,0.30943,0.16796,0.1046,3.3713
0.93969,0.86653,0.52492,0.58745,10.457
0.15975,0.64406,0.41132,0.95229,10.761
0.66285,0.21099,0.77275,0.49776,1.8702
0.36026,0.95444,0.88925,0.86684,8.3453
0.86498,0.40121,0.30949,0.31759,1.2081
0.019614,0.12305,0.62534,0.20665,2.6555
0.51685,0.5523,0.048966,0.71977,5.0267
0.37667,0.58306,0.72579,0.40839,21.003
0.87977,0.029788,0.083287,0.89124,2.2648
0.22392,0.49448,0.9785,0.50592,23.576
0.71887,0.92368,0.33938,0.051389,4.7102
0.30294,0.18022,0.43981,0.6861,7.86
0.80018,0.73731,0.8595,0.13684,11.84
0.080848,0.77327,0.19978,0.27607,4.8876
0.58556,0.34019,0.62396,0.78919,6.2757
0.49946,0.52326,0.23157,0.80715,8.3053
0.99429,0.090197,0.59313,0.25789,1.5083
0.15191,0.43022,0.47259,0.15501,3.2833
0.65513,0.98733,0.82966,0.66813,11.726
0.32123,0.24445,0.94559,0.037332,4.1115
0.82583,0.6737,0.36934,0.52018,6.7897
0.043019,0.83304,0.69388,0.87697,14.487
0.54038,0.27981,0.11424,0.42244,0.99497
0.43133,0.37307,0.65812,0.73797,3.3246
0.93455,0.80228,0.019132,0.18871,2.3543
0.21614,0.70447,0.92104,0.33551,7.7802
0.71096,0.15119,0.27866,0.84863,3.6012
0.26385,0.89406,0.3794,0.48346,4.5052
0.7612,0.46098,0.80371,0.96631,16.763
0.10431,0.059437,0.13506,0.57342,2.3163
0.60891,0.61653,0.55487,0.11889,15.165
0.46686,0.10087,0.33449,0.97803,5.5085
0.96422,0.54373,0.97361,0.46393,6.3982
0.18257,0.94537,0.086226,0.075926,2.626
0.68716,0.37853,0.72872,0.62421,4.1951
0.35307,0.63554,0.61321,0.2395,5.1
0.8563,0.18874,0.18903,0.69501,0.74132
0.013125,0.28669,0.87221,0.82911,18.294
0.50795,0.85753,0.45251,0.34723,6.01
0.39925,0.76427,0.77569,0.5319,10.429
0.90384,0.31746,0.41426,0.017803,4.1925
0.24627,0.15797,0.52003,0.37948,10.36
0.74364,0.7288,0.16307,0.92776,4.8335
0.29621,0.4718,0.061672,0.30868,3.8845
0.79103,0.91462,0.63804,0.76418,5.5332
0.073902,0.57449,0.29874,0.6486,3.6829
0.57712,0.0076012,0.8785,0.16673,2.6294
0.47784,0.39563,0.92762,0.40383,0.34619
0.98057,0.96735,0.25743,0.92098,4.8615
0.13837,0.55691,0.6828,0.55638,6.2882
0.63369,0.11112,0.0091058,0.010908,2.1683
0.34258,0.86779,0.14115,0.6262,5.3521
0.83945,0.29988,0.53414,0.17546,10.526
0.056831,0.21071,0.40457,0.28615,4.1923
0.56191,0.65263,0.79319,0.77303,6.8856
0.42146,0.74687,0.49333,0.082699,10.491
0.91677,0.17898,0.82357,0.59985,15.978
0.19866,0.33161,0.24208,0.98493,5.2957
0.7014,0.77355,0.56797,0.43946,11.385
0.2735,0.016881,0.7151,0.82038,0.58929
0.77859,0.58865,0.10766,0.36963,2.4224
0.122,0.93561,0.95561,0.23065,5.0061
0.61887,0.48986,0.34467,0.71753,9.0984
0.44551,0.97414,0.51394,0.32666,8.0219
0.95059,0.41996,0.18381,0.87116,1.4715
0.16876,0.07311,0.75053,0.72924,2.558
0.66563,0.50129,0.42477,0.21111,5.7023
0.3747,0.25784,0.29217,0.58032,4.0351
0.87001,0.81595,0.89972,0.094414,16.064
0.026658,0.66345,0.036997,0.49024,2.3782
0.52939,0.23127,0.64807,0.94196,0.98353
0.38958,0.13703,0.065001,0.13249,2.1785
0.88646,0.69518,0.7353,0.67698,5.4988
0.22859,0.78422,0.32447,0.78475,6.1748
0.73367,0.35208,0.99828,0.26662,0.42006
0.30608,0.59553,0.85147,0.90145,13.997
0.80881,0.04137,0.4586,0.41554,3.035
0.09137,0.4517,0.60269,0.061685,7.766
0.58669,0.8799,0.21419,0.51341,6.767
0.48982,0.44684,0.1102,0.93558,1.1163
0.98514,0.87707,0.69008,0.3873,9.45
0.14203,0.60037,0.37313,0.025602,5.984
0.64476,0.044213,0.94963,0.5397,18.884
0.31451,0.78523,0.83368,0.1589,5.1917
0.8196,0.359,0.47637,0.64078,9.8578
0.038012,0.13603,0.58935,0.75638,1.7777
0.53488,0.68825,0.22755,0.30088,7.0605
0.42511,0.65651,0.55867,0.61635,17.173
0.92784,0.23027,0.13909,0.068066,2.1962
0.21064,0.26476,0.79967,0.45617,4.0228
0.70596,0.81696,0.37562,0.97027,4.329
0.25469,0.075957,0.27488,0.35509,2.5546
0.75156,0.50614,0.91702,0.83697,1.5802
0.093937,0.97131,0.023148,0.70277,2.3543
0.59902,0.4151,0.6619,0.24727,1.1721
0.45794,0.9307,0.44872,0.85649,7.1968
0.95481,0.48683,0.86817,0.34337,1.2883
0.17195,0.021804,0.19306,0.19648,1.6634
0.67703,0.59167,0.617,0.74574,4.5767
0.3471,0.33255,0.7325,0.11103,11.842
0.84983,0.7803,0.090243,0.56556,2.4127
0.0073898,0.74592,0.96958,0.95855,11.082
0.50271,0.17224,0.33072,0.47569,6.0795
0.39277,0.20397,0.88253,0.6603,8.003
0.89785,0.65168,0.30253,0.14718,5.4292
0.24102,0.87454,0.63425,0.25009,5.8215
0.73789,0.30082,0.057639,0.79935,1.5566
0.28681,0.55992,0.15905,0.43027,6.1805
0.78212,0.11604,0.51625,0.8848,8.0021
0.063772,0.3926,0.41803,0.52798,8.8874
0.5665,0.96245,0.77972,0.045129,4.5321
0.47235,0.57359,0.78916,0.27445,13.72
0.97557,0.00080279,0.40078,0.79258,1.9641
0.13215,0.47268,0.53793,0.68478,3.3451
0.62698,0.92143,0.14518,0.14028,4.0363
0.3322,0.16296,0.013124,0.50558,2.2897
0.82956,0.73175,0.68658,0.053857,7.6684
0.04767,0.75931,0.25366,0.40775,5.8772
0.55226,0.31449,0.9236,0.89365,1.9223
0.41157,0.28372,0.34846,0.20326,7.0988
0.9064,0.85256,0.95966,0.72139,5.5249
0.18903,0.63849,0.10363,0.86339,4.1567
0.69224,0.19372,0.71131,0.31889,10.317
0.2685,0.95219,0.56419,0.94982,5.0837
0.77309,0.37941,0.23807,0.49809,4.6239
0.11528,0.09407,0.8276,0.10218,12.762
0.61264,0.54284,0.4971,0.58808,11.393
0.44026,0.058379,0.64427,0.44732,7.5431
0.94485,0.60966,0.032966,0.99279,2.319
0.16229,0.89514,0.90376,0.60762,22.234
0.65965,0.46784,0.29595,0.090467,3.8571
0.36457,0.70925,0.42854,0.70967,5.3028
0.8594,0.1541,0.75455,0.22279,0.46682
0.017265,0.36827,0.17979,0.36187,3.7131
0.52048,0.79939,0.51016,0.81261,7.2023
0.37896,0.83015,0.21822,0.0030787,7.6333
0.87632,0.27502,0.60649,0.54855,3.3211
0.21967,0.24736,0.45481,0.91318,7.2787
0.72427,0.67848,0.84743,0.39603,21.346
0.30034,0.43708,0.99426,0.78086,11.607
0.80357,0.9884,0.32069,0.29398,4.9993
0.085394,0.51639,0.73908,0.18325,4.3957
0.58022,0.089136,0.069019,0.634,2.1542
0.49491,0.76642,0.70838,0.65193,5.3687
0.99963,0.33912,0.10071,0.16505,2.0741
0.1545,0.1871,0.96453,0.31218,21.157
0.65174,0.73838,0.35334,0.76293,5.8112
0.32548,0.49737,0.48441,0.382,5.2655
0.82042,0.92848,0.81491,0.92748,9.8594
0.040731,0.58016,0.2488,0.53425,5.2422
0.54383,0.025002,0.57492,0.017099,10.29
0.43368,0.11827,0.15006,0.83078,0.12176
0.93092,0.5494,0.54281,0.3439,2.125
0.21183,0.95924,0.39786,0.24075,6.6464
0.71655,0.4041,0.78623,0.69149,18.434
0.26131,0.64512,0.93433,0.076195,3.9817
0.76441,0.21786,0.2644,0.62167,4.0901
0.1088,0.30835,0.67389,0.97873,5.6059
0.60375,0.85967,0.0004373,0.46158,2.5137
0.46457,0.34407,0.85818,0.57089,2.8774
0.96766,0.79282,0.46556,0.11917,9.6357
0.18681,0.7022,0.59379,0.48111,6.6366
0.68176,0.12941,0.20552,0.96702,1.7362
0.35567,0.88851,0.073906,0.33219,2.6596
0.85291,0.4437,0.74397,0.85032,1.565
0.0085785,0.033751,0.31775,0.73446,2.3204
0.51329,0.60255,0.99132,0.18997,11.279
0.40373,0.50928,0.28325,0.8767,6.3916
0.89868,0.064507,0.89106,0.42498,5.3157
0.24374,0.41294,0.043714,0.036634,2.5767
0.74684,0.98178,0.65503,0.52254,3.9538
0.2919,0.22267,0.50722,0.15333,10.177
0.79662,0.67144,0.17686,0.67146,5.0559
0.07625,0.82359,0.75944,0.8059,6.96
0.57349,0.25082,0.43344,0.2614,7.3595
0.48141,0.14259,0.38832,0.059155,2.4344
0.97816,0.71245,0.81237,0.51369,7.0651
0.13285,0.80992,0.12834,0.8991,3.363
0.63806,0.36605,0.54792,0.41625,7.609
0.33931,0.62451,0.66484,0.78143,5.7883
0.84193,0.050836,0.026088,0.2683,2.3543
0.062049,0.45395,0.91213,0.12898,3.7409
0.55749,0.9017,0.27,0.67824,7.0611
0.41618,0.99594,0.93888,0.48996,9.8036
0.92138,0.42221,0.36238,0.94449,6.2227
0.20199,0.08258,0.70278,0.57962,4.9127
0.69874,0.53028,0.12291,0.096769,4.401
0.27897,0.27181,0.22266,0.72757,2.3179
0.77441,0.84165,0.58446,0.21444,7.6758
0.11849,0.68071,0.4793,0.32541,5.888
0.6211,0.23683,0.83662,0.87467,4.0918
0.45073,0.72129,0.052762,0.23397,3.9966
0.94617,0.16513,0.62937,0.71585,0.27758
0.1655,0.32593,0.30545,0.82389,7.3537
0.6681,0.75616,0.88546,0.36838,9.6503
0.36917,0.014755,0.76898,0.98746,7.5376
0.87438,0.56698,0.4073,0.43918,3.3816
0.030228,0.9065,0.52893,0.085047,6.6459
0.52698,0.48027,0.17174,0.59915,2.6288
0.38607,0.38604,0.61992,0.28783,1.3965
0.88869,0.93825,0.19599,0.7697,3.9715
0.23405,0.53523,0.86329,0.62745,3.3283
0.72949,0.10899,0.44385,0.17194,1.1419
0.30941,0.8504,0.3434,0.55665,10.184
0.80615,0.2942,0.98227,0.0083698,3.3756
0.086092,0.19686,0.079508,0.40453,2.3069
0.5913,0.62705,0.72177,0.91863,20.12
0.48682,0.63164,0.31517,0.46772,7.3082
0.99203,0.20045,0.98511,0.98084,4.3723
0.14696,0.29061,0.074659,0.61992,2.2714
0.64371,0.84581,0.7481,0.070667,4.7881
0.31739,0.10479,0.60139,0.68974,11.131
0.81283,0.53199,0.20866,0.23522,4.8325
0.033196,0.94149,0.85264,0.35005,15.227
0.53581,0.39023,0.46426,0.83289,8.1583
0.42614,0.4835,0.76412,0.023288,19.714
0.92289,0.91074,0.43364,0.53641,5.1147
0.20374,0.56275,0.50071,0.92568,10.465
0.70894,0.011532,0.17458,0.37643,0.76775
0.25378,0.75255,0.042108,0.76113,2.549
0.75639,0.32137,0.64979,0.30661,2.0227
0.10072,0.16969,0.28693,0.17124,4.1194
0.59616,0.7249,0.89812,0.65408,11.337
0.45702,0.24056,0.24326,0.26364,3.6931
0.95963,0.68539,0.57363,0.81192,12.711
0.17871,0.83697,0.49203,0.66581,13.046
0.67415,0.26807,0.81803,0.15171,17.798
0.34814,0.52718,0.96527,0.51688,7.705
0.84489,0.078472,0.35747,0.03501,2.2483
0.00050244,0.42632,0.70581,0.42722,5.5861
0.5057,0.99904,0.094494,0.88272,2.502
0.39563,0.90577,0.67756,0.19225,5.8734
0.89107,0.45708,0.0075064,0.74053,2.2835
0.23619,0.047712,0.93273,0.84462,2.0342
0.7388,0.62044,0.25916,0.33052,7.7297
0.28383,0.36133,0.39133,0.96132,4.2908
0.78903,0.80621,0.78397,0.47944,3.3938
0.068725,0.71616,0.15474,0.12145,4.6496
0.56547,0.14731,0.543,0.57696,10.863
0.47338,0.25391,0.52587,0.86909,0.74482
0.97062,0.82769,0.16406,0.32362,3.3476
0.12525,0.66733,0.77021,0.2166,9.3975
0.62997,0.21957,0.4129,0.73375,1.9935
0.33129,0.97804,0.3116,0.098928,8.5158
0.83439,0.40825,0.88809,0.5858,3.721
0.054454,0.069195,0.048684,0.93892,2.3362
0.5494,0.51302,0.62857,0.48817,6.7225
0.40858,0.60726,0.084683,0.6727,4.4851
0.91329,0.037455,0.72343,0.12724,11.377
0.19396,0.43999,0.3364,0.27041,8.8842
0.6912,0.8838,0.97854,0.78756,5.514
0.27137,0.12533,0.86316,0.41836,17.92
0.76632,0.69907,0.4391,0.90524,11.388
0.11047,0.79596,0.62213,0.50815,5.3797
0.61356,0.34815,0.20257,0.057411,4.0256
0.44312,0.86387,0.90805,0.91695,4.9941
0.93807,0.3116,0.26918,0.39883,3.3124
0.15746,0.21461,0.67098,0.014438,4.6999
0.66055,0.64092,0.028731,0.55893,2.6507
0.36159,0.39951,0.12958,0.17801,3.1276
0.8663,0.95566,0.55352,0.62973,12.108
0.022214,0.55298,0.38525,0.76803,9.0206
0.51945,0.12286,0.8047,0.28213,9.1986
0.37804,0.028622,0.48152,0.59752,3.0582
0.88114,0.58472,0.8432,0.079394,8.1605
0.22644,0.92391,0.22252,0.4452,5.1174
0.72139,0.49375,0.57972,0.98969,13.26
0.30139,0.73516,0.69578,0.3744,17.841
0.79863,0.18287,0.11917,0.82612,0.96114
0.078503,0.34334,0.94405,0.71422,2.5003
0.58322,0.76963,0.36405,0.22832,10.617
0.4979,0.093336,0.97561,0.24552,19.506
0.99272,0.51964,0.33348,0.69724,4.0325
0.14955,0.98515,0.7283,0.84311,16.476
0.65277,0.43288,0.089561,0.35721,1.3363
0.32261,0.6739,0.18988,0.97641,5.4352
0.82721,0.24377,0.60945,0.45828,4.0148
0.045562,0.2786,0.44983,0.066322,8.7705
0.54292,0.83474,0.87389,0.61081,4.6505
0.43264,0.80301,0.41777,0.29909,12.182
0.93585,0.37284,0.77509,0.75081,10.713
0.21872,0.14953,0.16114,0.64696,2.3933
0.71355,0.70563,0.52295,0.16106,9.0908
0.26223,0.46462,0.6393,0.54589,10.823
0.7596,0.89091,0.059421,0.027762,2.3696
0.10203,0.61388,0.87541,0.38551,7.7123
0.60663,0.061595,0.29892,0.93001,1.1835
0.46547,0.54593,0.59047,0.039477,3.7143
0.96284,0.098171,0.23327,0.52635,2.3398
0.18003,0.37531,0.83049,0.88703,4.4526
0.68462,0.9491,0.46882,0.43629,11.735
0.35464,0.18998,0.36894,0.80158,1.1759
0.85786,0.6338,0.94894,0.25611,22.357
0.015481,0.85725,0.11623,0.14153,2.6046
0.51031,0.28746,0.69285,0.65868,2.7084
0.40085,0.3192,0.016027,0.47,1.7762
0.90545,0.76301,0.65828,0.95687,2.9171
0.24856,0.72805,0.27993,0.56784,5.1654
0.74591,0.15825,0.91881,0.1171,10.906
0.2949,0.91735,0.80176,0.74802,8.1227
0.78973,0.46954,0.38231,0.20255,5.5928
0.071312,0.0039347,0.5584,0.33767,5.095
0.57453,0.57767,0.13448,0.85482,6.317
0.48036,0.96618,0.18728,0.59024,3.9036
0.9831,0.39728,0.51341,0.10837,4.3451
0.13974,0.11136,0.42289,0.49252,4.0128
0.63506,0.55619,0.75337,0.94802,3.5136
0.34024,0.29772,0.90105,0.31332,1.0764
0.83711,0.87043,0.28987,0.8616,6.8895
0.055279,0.65578,0.6449,0.72354,9.7559
0.56036,0.20708,0.037219,0.20944,2.0532
0.41916,0.17631,0.73735,0.89576,0.75038
0.91448,0.74904,0.06391,0.41389,2.3644
0.19704,0.77717,0.99781,0.048328,4.3866
0.69977,0.32848,0.32788,0.50383,2.9716
0.27611,0.58695,0.45937,0.13475,5.9101
0.78119,0.018092,0.84775,0.68303,1.124
0.12332,0.49055,0.21159,0.79469,6.0907
0.62019,0.93542,0.60434,0.28059,6.8515
0.44785,0.4197,0.25428,0.64007,6.3106
0.95293,0.9749,0.92785,0.18554,7.3639
